player_name,rating
Ben95,0.8808857721936796
Church-1k47,0.8808857721936796
porkRaven,0.8808857721936796
sjc,0.8808857721936796
Aim-,0.8808857721936796
Chemii,0.8808857721936796
DeeShizNit,0.8808857721936796
Highspeed,0.8808857721936796
Vegaborne,0.8808857721936796
DMXDMX,0.8808857721936796
ado db,0.8808857721936796
cranberries,0.8808857721936796
night,0.8808857721936796
shreckedtv,0.8808857721936796
BryanDL,0.8808857721936796
Dustee,0.8808857721936796
LJA,0.8808857721936796
PatheticJon,0.8808857721936796
ryanl,0.8808857721936796
Corbin-hax-,0.8808857721936796
tck,0.8808857721936796
Brite,0.8808857721936796
Berghy,0.8808857721936796
FGB,0.8808857721936796
n0iZ,0.8808857721936796
aKis,0.8808857721936796
ichibaNNN,0.8808857721936796
iZZiGeTsBuSy,0.8808857721936796
Codey,0.8808857721936796
just9n,0.8808857721936796
frozt,0.8808857721936796
insaniac,0.8808857721936796
MaXimus,0.8808857721936796
eLGO,0.8808857721936796
WOAH,0.8808857721936796
hotdog,0.8808857721936796
ruin,0.8808857721936796
drawdE,0.8808857721936796
toMm,0.8808857721936796
Snappy,0.8808857721936796
dayV1D,0.8808857721936796
hwinn,0.8808857721936796
lee_sb,0.8808857721936796
poisinmunkee,0.8808857721936796
cottonball,0.8808857721936796
RJK,0.8808857721936796
tracxin,0.8808857721936796
zcs,0.8808857721936796
Moffa64,0.8808857721936796
sky^^,0.8808857721936796
Matty,0.8808857721936796
royaldemise,0.8808857721936796
B-rand0m,0.8808857721936796
1mpulse,0.8808857721936796
Grind,0.8808857721936796
Lbm,0.8808857721936796
Parars,0.8808857721936796
r0cco,0.8808857721936796
BigDaddyLemon,0.8808857721936796
Chocolates,0.8808857721936796
Klokur,0.8808857721936796
ManBearPig,0.8808857721936796
smashbaw,0.8808857721936796
sneaky,0.8808857721936796
nW^,0.8808857721936796
Dethyus,0.8808857721936796
Ecksdeeee,0.8808857721936796
iVo,0.8808857721936796
streboR,0.8808857721936796
Bibby,0.8808857721936796
armon,0.8808857721936796
fReaL,0.8808857721936796
n3b,0.8808857721936796
TeKayyy,0.8808857721936796
Mystery,0.8808857721936796
Nickphoreal,0.8808857721936796
PORKiEE,0.8808857721936796
jessica,0.8808857721936796
smoothx,0.8808857721936796
JoeBello,0.8808857721936796
UrBoyMirth,0.8808857721936796
bobbytux,0.8808857721936796
Outlaw,0.8808857721936796
Blayze,0.8808857721936796
KEVIN,0.8808857721936796
poolboyQ,0.8808857721936796
Lord,0.8808857721936796
jd-,0.8808857721936796
BPIZZLE,0.8808857721936796
rodneyP,0.8808857721936796
Duwis,0.8808857721936796
Sublimey,0.8808857721936796
baer,0.8808857721936796
jimmytryhard,0.8808857721936796
LiFeCrusheR,0.8808857721936796
Dewey,0.8808857721936796
Mvpg-,0.8808857721936796
lO_o,0.8808857721936796
Glue_Eater,0.8808857721936796
WarSloth,0.8808857721936796
28ADR,0.8808857721936796
Xure,0.8808857721936796
cut67,0.8808857721936796
inst1nctive,0.8808857721936796
khayes,0.8808857721936796
z3n0b,0.8808857721936796
Bewd,0.8808857721936796
Critzby,0.8808857721936796
Jeranko,0.8808857721936796
daltonlws,0.8808857721936796
tylerIRl,0.8808857721936796
DirtyHorton,0.8808857721936796
KPS_,0.8808857721936796
boo,0.8808857721936796
en-Vee,0.8808857721936796
Amped,0.8808857721936796
MagnetSh0CK,0.8808857721936796
Pho,0.8808857721936796
SirSnipeys,0.8808857721936796
JKB,0.8808857721936796
zoid-spa-,0.8808857721936796
AlleNNN,0.8808857721936796
beneito,0.8808857721936796
nvrx,0.8808857721936796
titter,0.8808857721936796
yourgirlfriendsnores,0.8808857721936796
alexis,0.8808857721936796
Stunzzz,0.8808857721936796
dioko,0.8808857721936796
JeFr3,0.8808857721936796
PluRO,0.8808857721936796
ZayhanS,0.8808857721936796
drass,0.8808857721936796
1NZA,0.8808857721936796
Sw1tch,0.8808857721936796
comRade,0.8808857721936796
strize,0.8808857721936796
voltage,0.8808857721936796
bac0n,0.8808857721936796
balla,0.8808857721936796
whis,0.8808857721936796
1zoom,0.8808857721936796
VLxBlaze,0.8808857721936796
kl0udz,0.8808857721936796
bOATS,0.8808857721936796
ducky,0.8808857721936796
hERO,0.8808857721936796
iNTENSIFY,0.8808857721936796
Daz-,0.8808857721936796
seal,0.8808857721936796
vantrox,0.8808857721936796
yug0,0.8808857721936796
B1ysk,0.8808857721936796
Knuts,0.8808857721936796
Sausupo,0.8808857721936796
Tekriq,0.8808857721936796
Daedalus,0.8808857721936796
Drowsie,0.8808857721936796
KovuTheHusky,0.8808857721936796
Wasted Spaceman,0.8808857721936796
feint,0.8808857721936796
Arrjay,0.8808857721936796
Bagelboy,0.8808857721936796
KMG,0.8808857721936796
raymoose,0.8808857721936796
twenty2,0.8808857721936796
Jacob,0.8808857721936796
X23,0.8808857721936796
k00k,0.8808857721936796
coachJ,0.8808857721936796
haptiiC,0.8808857721936796
maL,0.8808857721936796
Zorb,0.8808857721936796
Ayz,0.8808857721936796
Jon,0.8808857721936796
squash,0.8808857721936796
zerspeN,0.8808857721936796
DJ Cola,0.8808857721936796
Tireless,0.8808857721936796
YouForix,0.8808857721936796
Mattsanoodle,0.8808857721936796
PillCosby,0.8808857721936796
Every,0.8808857721936796
PWNDe,0.8808857721936796
ThinkFirst,0.8808857721936796
Yuve,0.8808857721936796
^nitro,0.8808857721936796
Gatr,0.8808857721936796
Miichz,0.8808857721936796
paralyzed,0.8808857721936796
waxydabs,0.8808857721936796
Jahoob,0.8808857721936796
sparX,0.8808857721936796
k3vinz,0.8808857721936796
Nakib,0.8808857721936796
aria,0.8808857721936796
WhiteHound,0.8808857721936796
huckLeberry,0.8808857721936796
MrGriizwald,0.8808857721936796
Ed,0.8808857721936796
kiko,0.8808857721936796
shaffeR,0.8808857721936796
GTB,0.8808857721936796
HypeNR,0.8808857721936796
pr1smm,0.8808857721936796
Hunk,0.8808857721936796
nitsuj,0.8808857721936796
inVert,0.8808857721936796
Fire,0.8808857721936796
Madoka,0.8808857721936796
Vico,0.8808857721936796
Zer0,0.8808857721936796
XAN3,0.8808857721936796
bobaa,0.8808857721936796
daws,0.8808857721936796
shroom,0.8808857721936796
dizzywi,0.8808857721936796
3est,0.8808857721936796
jAMMiN,0.8808857721936796
m4v3r1ck,0.8808857721936796
HazardouZ,0.8808857721936796
Iceyy,0.8808857721936796
Plasmaraider,0.8808857721936796
AndyPisky,0.8808857721936796
Hammy,0.8808857721936796
theorist,0.8808857721936796
Grafx,0.8808857721936796
Nepo,0.8808857721936796
brun,0.8808857721936796
duka,0.8808857721936796
levy,0.8808857721936796
Blairzey,0.8808857721936796
sadboys,0.8808857721936796
smash,0.8808857721936796
BREEZY,0.8808857721936796
alexG,0.8808857721936796
kstyle,0.8808857721936796
challenger,0.8808857721936796
steno,0.8808857721936796
Chimmy,0.8808857721936796
Demonic,0.8808857721936796
PeanutFTW,0.8808857721936796
DeZ-,0.8808857721936796
OwenN,0.8808857721936796
RybotZ,0.8808857721936796
joebotz,0.8808857721936796
cbutt,0.8808857721936796
lawnmowr,0.8808857721936796
Buju,0.8808857721936796
evstyle,0.8808857721936796
turner,0.8808857721936796
LKS,0.8808857721936796
Rightize,0.8808857721936796
Trysoft,0.8808857721936796
0wl,0.8808857721936796
supahershey,0.8808857721936796
Ryu,0.8808857721936796
mummAy,0.8808857721936796
SillyAwpers,0.8808857721936796
Ensane,0.8808857721936796
Freelo,0.8808857721936796
lemz,0.8808857721936796
Kroney,0.8808857721936796
Murdocnen,0.8808857721936796
Rawzy,0.8808857721936796
clutch,0.8808857721936796
cubed,0.8808857721936796
byr,0.8808857721936796
dakuzo,0.8808857721936796
f0bless,0.8808857721936796
Adil,0.8808857721936796
GORMANGO,0.8808857721936796
koreux,0.8808857721936796
getSUM,0.8808857721936796
DRAG0Nx1,0.8808857721936796
klumzy,0.8808857721936796
vinh_ps,0.8808857721936796
Hayes,0.8808857721936796
Tr4kZ,0.8808857721936796
guanyu,0.8808857721936796
hawkjazz,0.8808857721936796
TheResolve,0.8808857721936796
Coda,0.8808857721936796
Resonate,0.8808857721936796
Siphon,0.8808857721936796
xelfer,0.8808857721936796
Faust1g,0.8808857721936796
Tealblast,0.8808857721936796
KLiXz,0.8808857721936796
SubbyZ23,0.8808857721936796
gGoldie,0.8808857721936796
kleppy,0.8808857721936796
Bathtub,0.8808857721936796
JPOW,0.8808857721936796
NVS,0.8808857721936796
Sasquatch,0.8808857721936796
KiLLkiNg12,0.8808857721936796
method,0.8808857721936796
4MPL1FY,0.8808857721936796
Alphacolt,0.8808857721936796
axemen,0.8808857721936796
friskybanana,0.8808857721936796
jakeMOTM,0.8808857721936796
smoody,0.8808857721936796
Uniting,0.8808857721936796
cutlazz,0.8808857721936796
yost,0.8808857721936796
GrumpiX,0.8808857721936796
PBM,0.8808857721936796
TerroR,0.8808857721936796
CJack,0.8808857721936796
Gundown,0.8808857721936796
Loner,0.8808857721936796
Mokee,0.8808857721936796
flutie,0.8808857721936796
Dredar,0.8808857721936796
ArcticLights,0.8808857721936796
Bagel,0.8808857721936796
Hentaii,0.8808857721936796
JTR,0.8808857721936796
T1ZZy,0.8808857721936796
JLEET,0.8808857721936796
n0ize,0.8808857721936796
panda$ex,0.8808857721936796
Kanvy,0.8808857721936796
something,0.8808857721936796
treblenaX,0.8808857721936796
arKimonday,0.8808857721936796
x1,0.8808857721936796
Thriller,0.8808857721936796
zmr,0.8808857721936796
RUTGER,0.8808857721936796
Saori,0.8808857721936796
bMAX,0.8808857721936796
StealthyMike,0.8808857721936796
save,0.8808857721936796
shams,0.8808857721936796
Spirit,0.8808857721936796
shen,0.8808857721936796
ak-nY,0.8808857721936796
karbon,0.8808857721936796
MORViD,0.8808857721936796
reD,0.8808857721936796
DeKa,0.8808857721936796
SalmO,0.8808857721936796
color,0.8808857721936796
cannonchow,0.8808857721936796
kaka,0.8808857721936796
kNiFe,0.8808857721936796
sobo,0.8808857721936796
sharp,0.8808857721936796
jawgemo,0.8808857721936796
m&M,0.8808857721936796
sqK,0.8808857721936796
Irukandji,0.8808857721936796
dmize,0.8808857721936796
focs,0.8808857721936796
berT-,0.8808857721936796
jimmy_tw,0.8808857721936796
joey-f4-,0.8808857721936796
White_Rabbit,0.8808857721936796
Protox,0.8808857721936796
SiXX^N,0.8808857721936796
asani,0.8808857721936796
cook,0.8808857721936796
em-jay,0.8808857721936796
Tackett,0.8808857721936796
Boxeryedig,0.8808857721936796
Manxterxq,0.8808857721936796
PARKER,0.8808857721936796
Chaotix,0.8808857721936796
Lnxa,0.8808857721936796
Phog,0.8808857721936796
Smilez,0.8808857721936796
JUKE,0.8808857721936796
Quesakilla,0.8808857721936796
Schooled,0.8808857721936796
johnnyko,0.8808857721936796
Princess_Kenny,0.8808857721936796
Slutty,0.8808857721936796
Troflecopter,0.8808857721936796
deR,0.8808857721936796
orb,0.8808857721936796
president sloth,0.8808857721936796
Anthraxxx,0.8808857721936796
Skorpion,0.8808857721936796
Tyrion,0.8808857721936796
Wojk,0.8808857721936796
bsw,0.8808857721936796
doddo,0.8808857721936796
Lockneedo,0.8808857721936796
Resookie,0.8808857721936796
StevoP,0.8808857721936796
hero-iwnl,0.8808857721936796
zephiK,0.8808857721936796
Oalep,0.8808857721936796
ShockeM,0.8808857721936796
Verrtic,0.8808857721936796
WelcomeTo,0.8808857721936796
bayKo,0.8808857721936796
get_PAPERBOYd,0.8808857721936796
Koi,0.8808857721936796
fierCeY,0.8808857721936796
syN,0.8808857721936796
apathyy,0.8808857721936796
lightworker,0.8808857721936796
waffletastic,0.8808857721936796
PewPewPig,0.8808857721936796
kayeyo,0.8808857721936796
bastien,0.8808857721936796
Crondle,0.8808857721936796
Forever0,0.8808857721936796
pupper,0.8808857721936796
thelastarab,0.8808857721936796
Heeli,0.8808857721936796
Lopez,0.8808857721936796
Maple,0.8808857721936796
emong,0.8808857721936796
PineKone,0.8808857721936796
s2h,0.8808857721936796
dOUBLE,0.8808857721936796
elian,0.8808857721936796
tanner,0.8808857721936796
watSONN,0.8808857721936796
DYNAMO,0.8808857721936796
FADE,0.8808857721936796
VAPEN,0.8808857721936796
OASIS,0.8808857721936796
chaca_,0.8808857721936796
shawstree,0.8808857721936796
BARRAGE,0.8808857721936796
LOPEZOMG,0.8808857721936796
MKP,0.8808857721936796
truck,0.8808857721936796
Showtime,0.8808857721936796
redstart,0.8808857721936796
pHANTUz,0.8808857721936796
Hellbean,0.8808857721936796
godson,0.8808857721936796
tribaL,0.8808857721936796
nuisance,0.8808857721936796
PAUL_NEWMAN,0.8808857721936796
Bloominator,0.8808857721936796
digital,0.8808857721936796
tork,0.8808857721936796
HadeN,0.8808857721936796
lilgreasy,0.8808857721936796
instinct,0.8808857721936796
Anomaly,0.8808857721936796
ado,0.8808857721936796
Sh0ts,0.8808857721936796
GlowStik,0.8808857721936796
QuickSilver,0.8808857721936796
HEMI,0.8808857721936796
Hipposaver,0.8808857721936796
misc,0.8808857721936796
mrE,0.8808857721936796
JeNume,0.8808857721936796
KooL-AiD,0.8808857721936796
hehbeck,0.8808857721936796
stunna,0.8808857721936796
Manzo,0.8808857721936796
bdam,0.8808857721936796
starke,0.8808857721936796
savi0r,0.8808857721936796
tomcho34,0.8808857721936796
hurr1cane,0.8808857721936796
JettC,0.8808857721936796
moony,0.8808857721936796
rK^,0.8808857721936796
Hornet,0.8808857721936796
Kegulous,0.8808857721936796
Xzer0,0.8808857721936796
murda,0.8808857721936796
CAREY,0.8808857721936796
SEANPZ,0.8808857721936796
nmE,0.8808857721936796
sauce,0.8808857721936796
Valliate,0.8808857721936796
VindicatoR,0.8808857721936796
a2e,0.8808857721936796
div,0.8808857721936796
Tvu,0.8808857721936796
CeRq,0.9437750600978235
poizon,0.9437750600978235
Duplicate,0.9437750600978235
KalubeR,0.9437750600978235
doublemagic,0.9437750600978235
mar,0.9437750600978235
niki1,0.9437750600978235
blocker,0.9437750600978235
dream3r,0.9437750600978235
psycho,0.9437750600978235
xek,0.9437750600978235
zlatyo,0.9437750600978235
Rainwaker,0.9437750600978235
Rock1nG,0.9437750600978235
SPELLAN,0.9437750600978235
dennyslaw,0.9437750600978235
rafftu,0.9437750600978235
bubble,0.9437750600978235
SHiPZ,0.9437750600978235
pNshr,0.9437750600978235
REDSTAR,0.9437750600978235
numb,0.9437750600978235
steffe2k9,0.9437750600978235
NK4Y,0.9437750600978235
Oxygen,0.9437750600978235
v1c7oR,0.9437750600978235
Zix,0.9437750600978235
viltrex,0.9437750600978235
POP0V,0.9437750600978235
Expr4ind,0.9437750600978235
Laskko,0.9437750600978235
btf,0.9437750600978235
Geko,0.9437750600978235
MILENK0,0.9437750600978235
ivrchy,0.9437750600978235
HellRose,0.9437750600978235
minko,0.9437750600978235
Foreign,0.9437750600978235
SAIKY,0.9437750600978235
Ivan3x,0.9437750600978235
Partodis,0.9437750600978235
VNko,0.9437750600978235
blink,0.9437750600978235
inertt,0.9437750600978235
matrexa,0.9437750600978235
nSd,0.9437750600978235
revenant,0.9437750600978235
Grashog,0.9437750600978235
BrN,0.9437750600978235
spyleadeR,0.9437750600978235
DroW,0.9437750600978235
shEMETA,0.9437750600978235
100IAN,0.9437750600978235
topkek,0.9437750600978235
RIjK0,0.9437750600978235
SAVA,0.9437750600978235
ayrtoN1,0.9437750600978235
sleepy,0.9437750600978235
STANNISLAW,0.9437750600978235
acl,0.9437750600978235
nkl,0.9437750600978235
fbAdd,0.9437750600978235
ToH1o,0.9437750600978235
k0RsAr,0.9437750600978235
LefteriY,0.9437750600978235
Bowie$,0.9437750600978235
myth,0.9437750600978235
n33dweed,0.9437750600978235
OS,0.9437750600978235
JoSeKi,0.9437750600978235
t1lt,0.9437750600978235
AFFICHKO,0.9437750600978235
Payne,0.9437750600978235
kaloyanker,0.9437750600978235
Needl,0.9437750600978235
NAF,0.8777640921104365
Twistzz,0.8777640921104365
stanislaw,0.8777640921104365
Inseaniac,0.8777640921104365
JonahP,0.8777640921104365
J0LZ,0.8777640921104365
KOLER,0.8777640921104365
Melio,0.8777640921104365
tENSKI,0.8777640921104365
mada,0.8777640921104365
penny,0.8777640921104365
FaNg,0.8777640921104365
INCRED,0.8777640921104365
MkaeL,0.8777640921104365
c4Lypso,0.8777640921104365
gMd,0.8777640921104365
huynh,0.8777640921104365
djay,0.8777640921104365
Jonji,0.8777640921104365
daps,0.8777640921104365
Feedalee,0.8777640921104365
Jerk,0.8777640921104365
SEMPHIS,0.8777640921104365
leak,0.8777640921104365
mxj,0.8777640921104365
phx,0.8777640921104365
effys,0.8777640921104365
FNS,0.8777640921104365
Subroza,0.8777640921104365
WARDELL,0.8777640921104365
TenZ,0.8777640921104365
castro,0.8777640921104365
ANDROID,0.8777640921104365
HexT,0.8777640921104365
Walco,0.8777640921104365
gmanchew,0.8777640921104365
vek,0.8777640921104365
Marved,0.8777640921104365
retchy,0.8777640921104365
shanks,0.8777640921104365
AB,0.8777640921104365
Lylo,0.8777640921104365
Strong Legs,0.8777640921104365
aris,0.8777640921104365
Magowi,0.8777640921104365
krZ,0.8777640921104365
Ange,0.8777640921104365
NiSMO,0.8777640921104365
moose,0.8777640921104365
LILMAN,0.8777640921104365
miLLe,0.8777640921104365
hades,0.8777640921104365
tyfoon,0.8777640921104365
freshie,0.8777640921104365
vSa,0.8777640921104365
GooseBreeder,0.8777640921104365
welly,0.8777640921104365
DAVEY,0.8777640921104365
battery,0.8777640921104365
Bouchard,0.8777640921104365
athxna,0.8777640921104365
missharvey,0.8777640921104365
V3tis,0.8777640921104365
kber,0.8777640921104365
OCEAN,0.8777640921104365
poised,0.8777640921104365
Dolzy,0.8777640921104365
majestic,0.8777640921104365
rev,0.8777640921104365
teeh,0.8777640921104365
vberg,0.8777640921104365
Smiley,0.8777640921104365
TheGreatOne,0.8777640921104365
calamity,0.8777640921104365
walker,0.8777640921104365
small,0.8777640921104365
PHANTOONS,0.8777640921104365
shmaw,0.8777640921104365
rugrat,0.8777640921104365
Sachburger,0.8777640921104365
SlaySmile,0.8777640921104365
cath,0.8777640921104365
yelrad,0.8777640921104365
montE,0.8777640921104365
Skelly,0.8777640921104365
neska,0.8777640921104365
KayJay,0.8777640921104365
CONNOR93,0.8777640921104365
frost,0.8777640921104365
Tennls,0.8777640921104365
Zephix,0.8777640921104365
denya,0.8777640921104365
kXn,0.8777640921104365
DankNasty,0.8777640921104365
EazyE,0.8777640921104365
kimo,0.8777640921104365
b0ssy,0.8777640921104365
iKoniK,0.8777640921104365
AGN,0.8777640921104365
MtE,0.8777640921104365
Nguyen,0.8777640921104365
zepps,0.8777640921104365
stealthy,0.8777640921104365
WiGGY,0.8777640921104365
Assailant,0.8777640921104365
MARIO,0.8777640921104365
JOOF,0.8777640921104365
MASOR,0.8777640921104365
N3XT,0.8777640921104365
Timmy,0.8777640921104365
tomford,0.8777640921104365
swanky,0.8777640921104365
PLAYER1,0.8777640921104365
smL,0.8777640921104365
Kizy,0.8777640921104365
NANO,0.8777640921104365
Bl4ckiice,0.8777640921104365
Kraken,0.8777640921104365
shroud,0.8777640921104365
Uber,0.8777640921104365
Sadokist,0.8777640921104365
n0swal,0.8777640921104365
WEGO,0.8777640921104365
Alexe1337,0.8777640921104365
Cirrus,0.8777640921104365
ri_ri,0.8777640921104365
smiLey,0.8777640921104365
cardiac,0.8777640921104365
els,0.8777640921104365
FrostyImperator,0.8777640921104365
Gibby,0.8777640921104365
Muffinatorz,0.8777640921104365
hefree,0.8777640921104365
Daemos,0.8777640921104365
a2z,0.8777640921104365
bootyovergames,0.8777640921104365
vEz,0.8777640921104365
gizie,0.8777640921104365
jazz,0.8777640921104365
GodlyV,0.8777640921104365
Swoozy,0.8777640921104365
Waddep,0.8777640921104365
Kiidz,0.8777640921104365
zCL,0.8777640921104365
A,0.8777640921104365
Manyak,0.8777640921104365
sailawayxv,0.8777640921104365
H8LESS,0.8777640921104365
tMsz,0.8777640921104365
ScoobyFox,0.8777640921104365
AZK,0.8777640921104365
joEL,0.8777640921104365
Anzoh,0.8777640921104365
richie,0.8777640921104365
terrorize,0.8777640921104365
jayy,0.8777640921104365
glorinsz,0.8777640921104365
emode,0.8777640921104365
dsr,0.8777640921104365
1tee,0.8777640921104365
mahone,0.8777640921104365
tiz,0.8777640921104365
Rahr,0.8777640921104365
Zwomp,0.8777640921104365
winter,0.8777640921104365
wrecked_unit,0.8777640921104365
yeast,0.8777640921104365
